374.0	0.4636803777980595
375.0	0.46367459111608716
376.0	0.46366879714779324
377.0	0.46366299466092376
378.0	0.4636571836559235
379.0	0.46365136413373026
380.0	0.46364553609538534
381.0	0.46363969954196
382.0	0.4636338544745568
383.0	0.46362800089430983
384.0	0.4636221388023786
385.0	0.46361626819995894
386.0	0.46361038908827407
387.0	0.46360450146857773
388.0	0.4635986053421519
389.0	0.463592700710315
390.0	0.46358678757440824
391.0	0.4635808659358074
392.0	0.46357493579591663
393.0	0.4635689971561695
394.0	0.46356305001803183
395.0	0.4635570943829953
396.0	0.4635511302525852
397.0	0.4635451630039578
398.0	0.46353920942674265
399.0	0.46353324741990864
400.0	0.4635272769872455
401.0	0.4635212981305849
402.0	0.46351532732832995
403.0	0.46350936207799615
404.0	0.4635033884332217
405.0	0.463497406396257
406.0	0.46349141596901955
407.0	0.463485417153304
408.0	0.4634794099509008
409.0	0.4634733943636352
410.0	0.46346737039335845
411.0	0.463461338041953
412.0	0.46345529731132507
413.0	0.46344924820341293
414.0	0.4634431907201793
415.0	0.46343712486361754
416.0	0.4634310506357476
417.0	0.4634249770113018
418.0	0.46341889740962006
419.0	0.46341280941772334
420.0	0.4634067130375528
421.0	0.4634006082711838
422.0	0.4633944951207692
423.0	0.4633883735884937
424.0	0.46338224367656966
425.0	0.4633761053872412
426.0	0.4633699587227725
427.0	0.46336380368546115
428.0	0.4633576402776276
429.0	0.4633514685016232
430.0	0.46334528835982397
431.0	0.4633390998546335
432.0	0.46333290298848306
433.0	0.4633266977638311
434.0	0.46332048418316063
435.0	0.4633142622489847
436.0	0.4633080319638398
437.0	0.4633017933302918
438.0	0.46329554635093145
439.0	0.46328929102837757
440.0	0.46328302736527244
441.0	0.4632767553642887
442.0	0.46327047502812185
443.0	0.46326418635949607
444.0	0.46325788936115914
445.0	0.4632515840358867
446.0	0.4632452703864816
447.0	0.46323894841577046
448.0	0.4632326375048735
449.0	0.46322634291677567
450.0	0.4632200400944389
451.0	0.4632137290438827
452.0	0.4632074097684112
453.0	0.4632010822709779
454.0	0.46319474655457493
455.0	0.4631884026222219
456.0	0.4631820504769713
457.0	0.46317569012189186
458.0	0.46316932156008234
459.0	0.46316294479466336
460.0	0.4631565598287814
461.0	0.46315016666560616
462.0	0.4631437653083317
463.0	0.4631373557601786
464.0	0.4631309380243862
465.0	0.4631245121042243
466.0	0.4631180832578519
467.0	0.46311164694300144
468.0	0.46310520244279846
469.0	0.4630987497606937
470.0	0.46309228890010773
471.0	0.4630858198644454
472.0	0.46307934265713335
473.0	0.463072857281621
474.0	0.46306636374138316
475.0	0.46305987994725056
476.0	0.4630534483955233
477.0	0.46304700886531
478.0	0.4630405613648806
479.0	0.46303410589792565
480.0	0.4630276424677635
481.0	0.46302117107777374
482.0	0.4630146917313691
483.0	0.46300820443198143
484.0	0.46300170918306566
485.0	0.46299520598809885
486.0	0.46298869485057886
487.0	0.4629821767929281
488.0	0.46297565159209314
489.0	0.46296911843614164
490.0	0.46296257732940893
491.0	0.46295602827563026
492.0	0.4629494712784782
493.0	0.4629429063416442
494.0	0.46293633346884316
495.0	0.4629297565986261
496.0	0.4629231940383518
497.0	0.46291662353487373
498.0	0.46291004509496925
499.0	0.4629034587226385
500.0	0.46289686442158506
501.0	0.4628902621955502
502.0	0.46288365204829857
503.0	0.46287703398362073
504.0	0.46287040800532375
505.0	0.4628637741172366
506.0	0.4628571323232088
507.0	0.46285048262710937
508.0	0.46284382503283167
509.0	0.4628371595442851
510.0	0.46283048616540096
511.0	0.4628238049001289
512.0	0.4628171157524443
513.0	0.46281041872633244
514.0	0.4628037138258096
515.0	0.4627970010549068
516.0	0.4627902804176722
517.0	0.46278355191817905
518.0	0.46277681556051736
519.0	0.4627700713487967
520.0	0.46276331928714687
521.0	0.46275655937971655
522.0	0.4627497916306756
523.0	0.46274302247587784
524.0	0.462736247042253
525.0	0.4627294637641627
526.0	0.46272267264539124
527.0	0.4627158736901623
528.0	0.4627090669027755
529.0	0.462702252287553
530.0	0.462695429848837
531.0	0.46268859959098674
532.0	0.46268176151837864
533.0	0.46267491563541496
534.0	0.4626680619465065
535.0	0.4626612004560877
536.0	0.462654331168615
537.0	0.46264745408855557
538.0	0.4626405692204002
539.0	0.46263367656865584
540.0	0.4626267761378467
541.0	0.46261987671635385
542.0	0.46261302488483497
543.0	0.4626061654547865
544.0	0.4625992984318022
545.0	0.46259242382057136
546.0	0.4625855416256946
547.0	0.4625786518517787
548.0	0.4625717545034446
549.0	0.4625648495853323
550.0	0.4625579371020975
